








0, 268, 0.20, 301, 0.10, 367, 0.10, 102, 0.21, 0, 0.12, 169, 0.10, 136, 0.10, 235, 0.10, 68, 0.1
87, 316, 0.2
44, 350, 0.3
66, 251, 0.1

3, 152, 0.133, 284, 0.3
67, 383, 0.2
74, 185, 0.1
36, 84, 0.3
31, 218, 0.2
53, 50, 0.2
68, 383, 0.2
67, 251, 0.1
4, 152, 0.1


33, 16, 0.391, 118, 0.334, 284, 0.3
88, 316, 0.2
75, 185, 0.1
37, 84, 0.3
34, 218, 0.2
92, 118, 0.3
56, 50, 0.2
39, 284, 0.3
90, 316, 0.2

46, 350, 0.235, 16, 0.3
71, 383, 0.2
6, 152, 0.1

38, 84, 0.335, 218, 0.2
76, 185, 0.1

91, 316, 0.2
68, 251, 0.1
40, 284, 0.394, 118, 0.3
57, 50, 0.2
36, 16, 0.3
48, 350, 0.2
72, 383, 0.2
7, 152, 0.1
36, 218, 0.2
69, 251, 0.1
42, 84, 0.3
59, 50, 0.2
95, 316, 0.2
10, 152, 0.1

41, 284, 0.337, 218, 0.2
77, 185, 0.1
74, 383, 0.2
95, 118, 0.3
44, 84, 0.3
49, 350, 0.2
41, 218, 0.2
12, 152, 0.1
37, 16, 0.3
72, 251, 0.1
61, 50, 0.2
42, 284, 0.3
99, 316, 0.2
97, 118, 0.3
78, 185, 0.1
42, 218, 0.2
13, 152, 0.1
45, 84, 0.3
50, 350, 0.3
73, 251, 0.1
62, 50, 0.2

75, 383, 0.298, 118, 0.3

47, 84, 0.3
82, 185, 0.140, 16, 0.3
47, 218, 0.2
44, 284, 0.3
51, 350, 0.2
74, 251, 0.1
76, 383, 0.2
63, 50, 0.2

14, 152, 0.141, 16, 0.3
1, 119, 0.3
49, 218, 0.2
48, 84, 0.3

46, 284, 0.3
52, 350, 0.285, 185, 0.1
5, 119, 0.3
0, 317, 0.2
75, 251, 0.1
44, 16, 0.3
64, 50, 0.2
18, 152, 0.1
51, 218, 0.2
89, 185, 0.1
78, 383, 0.2
53, 350, 0.2
7, 119, 0.3
52, 84, 0.3
50, 284, 0.3
2, 317, 0.2
53, 218, 0.2
19, 152, 0.1
76, 251, 0.1
92, 185, 0.1
55, 350, 0.2
53, 84, 0.3
65, 50, 0.2
51, 284, 0.3
46, 16, 0.3
79, 383, 0.2
54, 84, 0.3

54, 218, 0.23, 317, 0.2

8, 119, 0.3
97, 185, 0.121, 152, 0.1
77, 251, 0.1
57, 350, 0.2
66, 50, 0.2
47, 16, 0.3
80, 383, 0.2
9, 119, 0.3
78, 251, 0.1

55, 84, 0.3

55, 218, 0.252, 284, 0.323, 152, 0.1
5, 317, 0.2
48, 16, 0.3
99, 185, 0.1
68, 50, 0.2
10, 119, 0.3
58, 350, 0.3
82, 383, 0.2

7, 317, 0.279, 251, 0.1
25, 152, 0.1
11, 119, 0.3
10, 317, 0.2

57, 218, 0.259, 350, 0.2
54, 284, 0.3
56, 84, 0.3
2, 186, 0.1
84, 383, 0.2
55, 284, 0.3
27, 152, 0.1
86, 251, 0.1
12, 119, 0.3
49, 16, 0.3
61, 84, 0.3

60, 350, 0.269, 50, 0.2
20, 317, 0.2
59, 218, 0.2
88, 251, 0.1

13, 119, 0.385, 383, 0.2
58, 284, 0.3
4, 186, 0.1
63, 84, 0.3
21, 317, 0.2
29, 152, 0.1
61, 350, 0.2
51, 16, 0.3
70, 50, 0.2
86, 383, 0.2

89, 251, 0.159, 284, 0.3
30, 152, 0.1

52, 16, 0.314, 119, 0.3
61, 218, 0.2

5, 186, 0.163, 350, 0.2
68, 84, 0.3
24, 317, 0.2
72, 50, 0.2
87, 383, 0.2
94, 251, 0.1
63, 284, 0.3
31, 152, 0.1
54, 16, 0.3
26, 317, 0.2
62, 218, 0.2
6, 186, 0.1
69, 84, 0.3
73, 50, 0.2
88, 383, 0.2
64, 350, 0.2

15, 119, 0.398, 251, 0.1
56, 16, 0.3
33, 152, 0.1
65, 350, 0.2
74, 50, 0.2
7, 186, 0.1

70, 84, 0.3
90, 383, 0.264, 284, 0.3
27, 317, 0.2

17, 119, 0.357, 16, 0.3
18, 119, 0.3
99, 251, 0.1

66, 218, 0.29, 186, 0.1
36, 152, 0.1
68, 218, 0.2
75, 50, 0.2

28, 317, 0.271, 84, 0.3
66, 350, 0.2
92, 383, 0.2
58, 16, 0.3
1, 252, 0.1
19, 119, 0.3
66, 284, 0.3
31, 317, 0.2
77, 50, 0.2
38, 152, 0.1
93, 383, 0.2
12, 186, 0.1
72, 84, 0.3

4, 252, 0.1
39, 152, 0.167, 350, 0.2
32, 317, 0.2
71, 218, 0.2
69, 284, 0.3
20, 119, 0.3

62, 16, 0.313, 186, 0.1

94, 383, 0.25, 252, 0.1
72, 218, 0.2
73, 84, 0.3
78, 50, 0.2
70, 284, 0.3

68, 350, 0.241, 152, 0.1
34, 317, 0.2
74, 218, 0.2
65, 16, 0.3
6, 252, 0.1
99, 383, 0.2
66, 16, 0.3
79, 50, 0.2
75, 84, 0.3

35, 317, 0.214, 186, 0.1
69, 350, 0.2
42, 152, 0.1
76, 218, 0.2
21, 119, 0.3
72, 284, 0.3
81, 50, 0.2
1, 384, 0.2
44, 152, 0.1
67, 16, 0.3
71, 350, 0.2
76, 84, 0.3
8, 252, 0.1
15, 186, 0.1
73, 284, 0.3

37, 317, 0.22, 384, 0.2
26, 119, 0.3

45, 152, 0.1
77, 218, 0.269, 16, 0.3
83, 50, 0.2
73, 350, 0.2
77, 84, 0.3
75, 284, 0.3
11, 252, 0.1
16, 186, 0.1
47, 152, 0.1
70, 16, 0.3

6, 384, 0.284, 50, 0.2
38, 317, 0.2
28, 119, 0.3
76, 284, 0.3
76, 350, 0.2
13, 252, 0.1
78, 84, 0.3

80, 218, 0.217, 186, 0.1
74, 16, 0.3
8, 384, 0.2
88, 50, 0.2
79, 84, 0.3
50, 152, 0.1
82, 218, 0.2

18, 186, 0.131, 119, 0.3
39, 317, 0.2

77, 284, 0.376, 16, 0.3
77, 350, 0.2
16, 252, 0.1
84, 218, 0.2

41, 317, 0.2
19, 186, 0.19, 384, 0.2
78, 284, 0.3
78, 350, 0.2
12, 384, 0.2

89, 50, 0.2
33, 119, 0.377, 16, 0.3
80, 284, 0.3

17, 252, 0.180, 84, 0.3

20, 186, 0.153, 152, 0.1

83, 284, 0.378, 16, 0.3

85, 218, 0.242, 317, 0.2
79, 350, 0.2
84, 84, 0.3
54, 152, 0.1
19, 252, 0.1
90, 50, 0.2
34, 119, 0.3
88, 218, 0.2
84, 350, 0.2

45, 317, 0.213, 384, 0.3

80, 16, 0.321, 186, 0.1
55, 152, 0.1
20, 252, 0.1
86, 84, 0.3

14, 384, 0.225, 186, 0.1
94, 50, 0.2

90, 218, 0.287, 350, 0.2

85, 284, 0.3
46, 317, 0.235, 119, 0.3
56, 152, 0.1
87, 84, 0.3
95, 50, 0.2
37, 119, 0.3
81, 16, 0.3
26, 186, 0.1
87, 284, 0.3
21, 252, 0.1
91, 218, 0.2
89, 350, 0.2
15, 384, 0.2

88, 84, 0.348, 317, 0.2
97, 50, 0.2
85, 16, 0.3
89, 284, 0.3

27, 186, 0.1
58, 152, 0.122, 252, 0.1
39, 119, 0.3

23, 252, 0.190, 284, 0.3
86, 16, 0.3

16, 384, 0.2
98, 50, 0.2
93, 218, 0.2
90, 350, 0.260, 152, 0.1
92, 84, 0.3
50, 317, 0.3

40, 119, 0.328, 186, 0.1
24, 252, 0.1
92, 350, 0.2
95, 284, 0.3
54, 317, 0.2

29, 186, 0.187, 16, 0.3
95, 84, 0.3

99, 50, 0.294, 218, 0.2

17, 384, 0.242, 119, 0.3
62, 152, 0.1
55, 317, 0.2
95, 350, 0.2
30, 186, 0.1
95, 218, 0.2
19, 384, 0.2

96, 284, 0.365, 152, 0.1

25, 252, 0.198, 84, 0.3
4, 51, 0.1

56, 317, 0.2
92, 16, 0.344, 119, 0.3
96, 218, 0.2
33, 186, 0.1
96, 350, 0.2
66, 152, 0.1
94, 16, 0.3
5, 51, 0.1
69, 152, 0.1
27, 252, 0.1
99, 84, 0.3
97, 350, 0.2
97, 284, 0.3
57, 317, 0.2
8, 51, 0.1
99, 218, 0.2
95, 16, 0.1
34, 186, 0.1
45, 119, 0.3
29, 252, 0.1
21, 384, 0.2

98, 284, 0.3
63, 317, 0.2
0, 219, 0.371, 152, 0.1

0, 85, 0.1
13, 51, 0.136, 186, 0.1
98, 350, 0.2
96, 16, 0.3
47, 119, 0.3
30, 252, 0.1
24, 384, 0.2
99, 284, 0.3
37, 186, 0.1
3, 85, 0.1
2, 219, 0.3
72, 152, 0.1


34, 252, 0.116, 51, 0.10, 351, 0.2
97, 16, 0.3
25, 384, 0.2
35, 252, 0.1
49, 119, 0.3

73, 152, 0.10, 285, 0.1


20, 51, 0.14, 85, 0.13, 219, 0.3
36, 252, 0.1
66, 317, 0.2
74, 152, 0.1

38, 186, 0.13, 351, 0.2
6, 85, 0.1
4, 219, 0.3

50, 119, 0.327, 384, 0.2
67, 317, 0.2
0, 17, 0.3
22, 51, 0.1

39, 186, 0.18, 85, 0.1

55, 119, 0.35, 219, 0.3

38, 252, 0.176, 152, 0.1
71, 317, 0.2
5, 351, 0.2
1, 285, 0.1
28, 384, 0.2
2, 17, 0.3
6, 219, 0.3
9, 85, 0.1
23, 51, 0.1
56, 119, 0.3
2, 285, 0.1
40, 186, 0.1
6, 351, 0.2
77, 152, 0.1
29, 384, 0.2
39, 252, 0.1
72, 317, 0.2
3, 17, 0.3
78, 152, 0.1
30, 384, 0.2
9, 219, 0.3

11, 85, 0.1
57, 119, 0.324, 51, 0.1
45, 186, 0.1
42, 252, 0.1

73, 317, 0.23, 285, 0.1
9, 351, 0.2
4, 17, 0.3
33, 384, 0.2

12, 351, 0.2
10, 219, 0.346, 186, 0.1

27, 51, 0.174, 317, 0.2

58, 119, 0.3

12, 85, 0.180, 152, 0.15, 17, 0.3
5, 285, 0.1
45, 252, 0.1
34, 384, 0.2
13, 351, 0.3
11, 219, 0.3
81, 152, 0.1
13, 85, 0.1
28, 51, 0.1
6, 17, 0.3
6, 285, 0.1
75, 317, 0.2
59, 119, 0.3

46, 252, 0.182, 152, 0.1

47, 186, 0.1
13, 219, 0.335, 384, 0.2
15, 351, 0.2
14, 85, 0.1
7, 285, 0.1
83, 152, 0.1
60, 119, 0.3

52, 252, 0.1
29, 51, 0.148, 186, 0.1

76, 317, 0.213, 17, 0.3
14, 219, 0.3
16, 351, 0.2
39, 384, 0.2
54, 252, 0.1
15, 219, 0.3
9, 285, 0.1
30, 51, 0.1
21, 85, 0.1

40, 384, 0.264, 119, 0.3


50, 186, 0.114, 17, 0.317, 351, 0.2
77, 317, 0.2
57, 252, 0.1
16, 219, 0.3
84, 152, 0.1
23, 85, 0.1
43, 384, 0.2

18, 219, 0.316, 17, 0.3

65, 119, 0.351, 186, 0.1

32, 51, 0.118, 351, 0.2
14, 285, 0.1
87, 152, 0.1
78, 317, 0.2
19, 219, 0.3

17, 17, 0.352, 186, 0.1
58, 252, 0.1

28, 85, 0.145, 384, 0.2
66, 119, 0.3
33, 51, 0.1
19, 351, 0.2
88, 152, 0.1
15, 285, 0.1
79, 317, 0.2

21, 219, 0.353, 186, 0.1
34, 51, 0.1
31, 85, 0.1
47, 384, 0.2
60, 252, 0.1

20, 285, 0.1
19, 17, 0.367, 119, 0.3
23, 219, 0.3


80, 317, 0.222, 351, 0.257, 186, 0.1

92, 152, 0.137, 51, 0.1
33, 85, 0.1
49, 384, 0.2
24, 351, 0.2
61, 252, 0.1
24, 219, 0.3
96, 152, 0.1

21, 285, 0.138, 51, 0.1

20, 17, 0.369, 119, 0.3
34, 85, 0.1

58, 186, 0.182, 317, 0.2
50, 384, 0.3
25, 219, 0.3
22, 285, 0.1
26, 351, 0.2
62, 252, 0.1
2, 153, 0.1
22, 17, 0.3
30, 219, 0.3
36, 85, 0.1
72, 119, 0.3
52, 384, 0.2
83, 317, 0.2

4, 153, 0.140, 51, 0.1

27, 351, 0.259, 186, 0.1
23, 285, 0.1
64, 252, 0.1
31, 219, 0.3
26, 17, 0.3

38, 85, 0.175, 119, 0.3
41, 51, 0.1
84, 317, 0.2
53, 384, 0.2
33, 219, 0.3
30, 351, 0.2
60, 186, 0.1
5, 153, 0.1
65, 252, 0.1
27, 17, 0.3

47, 85, 0.126, 285, 0.1
76, 119, 0.3
45, 51, 0.1

85, 317, 0.2
31, 351, 0.254, 384, 0.2
62, 186, 0.1
48, 85, 0.1

35, 219, 0.346, 51, 0.1
66, 252, 0.1

8, 153, 0.1
27, 285, 0.186, 317, 0.2

55, 384, 0.233, 351, 0.2
29, 17, 0.3
77, 119, 0.3
40, 219, 0.3

63, 186, 0.150, 85, 0.1
28, 285, 0.1

89, 317, 0.2
67, 252, 0.1
10, 153, 0.134, 351, 0.2
31, 17, 0.3
59, 384, 0.2
78, 119, 0.3
41, 219, 0.3
32, 285, 0.1
47, 51, 0.1
11, 153, 0.1
65, 186, 0.1
90, 317, 0.2
61, 384, 0.2

79, 119, 0.333, 285, 0.1
51, 85, 0.1
70, 252, 0.1

48, 51, 0.112, 153, 0.1
36, 351, 0.2
32, 17, 0.3
66, 186, 0.1
63, 384, 0.2
94, 317, 0.2
52, 85, 0.1


42, 219, 0.381, 119, 0.3
37, 351, 0.215, 153, 0.1
33, 17, 0.3
72, 252, 0.1
51, 51, 0.1
98, 317, 0.2
34, 285, 0.1
54, 85, 0.1
83, 119, 0.3

69, 186, 0.164, 384, 0.2
41, 351, 0.2
43, 219, 0.3
37, 17, 0.3
35, 285, 0.1
74, 252, 0.1
16, 153, 0.1
1, 318, 0.3
42, 351, 0.2

38, 17, 0.352, 51, 0.1

85, 119, 0.3
44, 219, 0.371, 186, 0.1
36, 285, 0.1
65, 384, 0.2
17, 153, 0.1
75, 252, 0.1
55, 85, 0.1

2, 318, 0.345, 351, 0.2
41, 17, 0.3
47, 219, 0.3
90, 119, 0.3
55, 51, 0.1
66, 384, 0.2
37, 285, 0.1
20, 153, 0.1
46, 351, 0.2
72, 186, 0.1
44, 17, 0.3
56, 85, 0.1
4, 318, 0.3
76, 252, 0.1

69, 384, 0.248, 219, 0.3
75, 186, 0.1
92, 119, 0.3
57, 51, 0.1
48, 351, 0.2
21, 153, 0.1
39, 285, 0.1
5, 318, 0.3
58, 85, 0.1
47, 17, 0.3
93, 119, 0.3

77, 186, 0.1
70, 384, 0.280, 252, 0.1

7, 318, 0.358, 51, 0.1
50, 351, 0.3
22, 153, 0.1

49, 219, 0.359, 85, 0.1
44, 285, 0.1
83, 252, 0.1
78, 186, 0.1
95, 119, 0.3
49, 17, 0.3
45, 285, 0.1
79, 186, 0.1
46, 285, 0.1

78, 384, 0.259, 51, 0.1
50, 219, 0.3

24, 153, 0.152, 351, 0.2
8, 318, 0.3
80, 384, 0.2

84, 252, 0.154, 351, 0.2
80, 186, 0.1
64, 85, 0.1
12, 318, 0.3
60, 51, 0.1

81, 384, 0.255, 351, 0.2
97, 119, 0.3
48, 285, 0.1

66, 85, 0.150, 17, 0.3
29, 153, 0.1
51, 219, 0.3
86, 252, 0.1
82, 384, 0.2

81, 186, 0.113, 318, 0.3

61, 51, 0.156, 351, 0.2
49, 285, 0.1
51, 17, 0.3
57, 351, 0.2
52, 219, 0.3
68, 85, 0.1
98, 119, 0.3
84, 384, 0.2

50, 285, 0.152, 17, 0.3
58, 351, 0.3
14, 318, 0.3
64, 51, 0.1
30, 153, 0.1
82, 186, 0.1
91, 252, 0.1
70, 85, 0.1
0, 120, 0.1

59, 351, 0.2
53, 17, 0.353, 219, 0.3
31, 153, 0.1
92, 252, 0.1
71, 85, 0.1

86, 384, 0.265, 51, 0.1
51, 285, 0.1


54, 17, 0.383, 186, 0.132, 153, 0.1
2, 120, 0.3

15, 318, 0.355, 219, 0.3
60, 351, 0.3
72, 85, 0.1
87, 384, 0.2

93, 252, 0.153, 285, 0.1

36, 153, 0.1
61, 351, 0.2
86, 186, 0.117, 318, 0.3

55, 17, 0.366, 51, 0.1
56, 219, 0.3
3, 120, 0.3
37, 153, 0.1
74, 85, 0.1
94, 252, 0.1

88, 186, 0.155, 285, 0.1
56, 17, 0.3
5, 120, 0.3

76, 85, 0.196, 252, 0.1
21, 318, 0.3
71, 51, 0.1

62, 351, 0.257, 219, 0.3
39, 153, 0.1
97, 252, 0.1
58, 17, 0.2
90, 186, 0.1
23, 318, 0.3
73, 51, 0.1
56, 285, 0.1
40, 153, 0.1
80, 85, 0.1

59, 219, 0.37, 120, 0.3
98, 252, 0.1
63, 351, 0.2

88, 384, 0.2
59, 17, 0.391, 186, 0.1
25, 318, 0.3
58, 285, 0.1
75, 51, 0.1
8, 120, 0.3

99, 252, 0.181, 85, 0.1
42, 153, 0.1
92, 186, 0.1
64, 351, 0.2
94, 384, 0.2

62, 219, 0.377, 51, 0.1
10, 120, 0.3
61, 17, 0.3
61, 285, 0.1
26, 318, 0.3
45, 153, 0.1

82, 85, 0.165, 351, 0.2

79, 51, 0.11, 253, 0.1
12, 120, 0.3
95, 384, 0.2
63, 219, 0.3

27, 318, 0.362, 285, 0.1
83, 51, 0.1
13, 120, 0.3
66, 351, 0.2
64, 17, 0.3

3, 253, 0.195, 186, 0.1
46, 153, 0.1

65, 219, 0.383, 85, 0.1

29, 318, 0.30, 385, 0.2
65, 17, 0.3

68, 351, 0.24, 253, 0.1
20, 120, 0.3

67, 219, 0.3
86, 85, 0.163, 285, 0.1


84, 51, 0.196, 186, 0.1
1, 385, 0.249, 153, 0.1
5, 253, 0.1
66, 17, 0.3
30, 318, 0.3
87, 85, 0.1
2, 385, 0.2

50, 153, 0.121, 120, 0.3
97, 186, 0.1
69, 351, 0.2
86, 51, 0.1
68, 219, 0.3
64, 285, 0.1

89, 85, 0.167, 17, 0.3

32, 318, 0.3
4, 385, 0.224, 120, 0.3
8, 253, 0.1
51, 153, 0.1

70, 351, 0.298, 186, 0.1

65, 285, 0.170, 219, 0.3
5, 385, 0.2

68, 17, 0.325, 120, 0.3
33, 318, 0.3
87, 51, 0.1

90, 85, 0.10, 187, 0.3
9, 253, 0.1
67, 285, 0.1
72, 219, 0.3
71, 351, 0.2
52, 153, 0.1
69, 17, 0.3

6, 385, 0.291, 85, 0.1
88, 51, 0.1
68, 285, 0.1
34, 318, 0.3
26, 120, 0.3
3, 187, 0.3

53, 153, 0.195, 85, 0.1
10, 253, 0.1
89, 51, 0.1
72, 285, 0.1
74, 219, 0.3

27, 120, 0.3
76, 351, 0.270, 17, 0.3
35, 318, 0.3
97, 85, 0.1

11, 385, 0.274, 17, 0.3
55, 153, 0.1
75, 219, 0.3

28, 120, 0.336, 318, 0.3
4, 187, 0.3
91, 51, 0.1
73, 285, 0.1
0, 86, 0.1
11, 253, 0.1
12, 385, 0.2
79, 219, 0.3
75, 17, 0.3

32, 120, 0.3

5, 187, 0.375, 285, 0.137, 318, 0.3
92, 51, 0.1

77, 351, 0.257, 153, 0.1
80, 219, 0.3
3, 86, 0.1
13, 253, 0.1
60, 153, 0.1


15, 385, 0.276, 17, 0.3
78, 351, 0.238, 120, 0.3
79, 285, 0.1

99, 51, 0.138, 318, 0.3
81, 219, 0.3
6, 187, 0.3
0, 52, 0.1
61, 153, 0.1
80, 351, 0.2
79, 17, 0.3
16, 385, 0.2

80, 285, 0.139, 318, 0.3
5, 86, 0.1
39, 120, 0.3
14, 253, 0.1
7, 187, 0.3
80, 17, 0.3
81, 351, 0.2

63, 153, 0.182, 219, 0.3
41, 318, 0.3

6, 86, 0.18, 187, 0.3

81, 17, 0.316, 253, 0.1

42, 120, 0.318, 385, 0.2
1, 52, 0.1
83, 351, 0.2
18, 253, 0.1
12, 187, 0.3
81, 285, 0.1
22, 385, 0.2
65, 153, 0.1
7, 86, 0.1
84, 219, 0.3
19, 253, 0.1

84, 17, 0.342, 318, 0.3
43, 120, 0.3
13, 187, 0.3

87, 219, 0.3
2, 52, 0.184, 351, 0.2
8, 86, 0.1
25, 385, 0.2
83, 285, 0.1
66, 153, 0.1
44, 318, 0.3
88, 219, 0.3
21, 253, 0.1

85, 17, 0.326, 385, 0.2
14, 187, 0.3

85, 285, 0.144, 120, 0.3
9, 86, 0.1
3, 52, 0.1
67, 153, 0.1
85, 351, 0.2
22, 253, 0.1

28, 385, 0.245, 318, 0.3
88, 285, 0.1

16, 187, 0.3
89, 219, 0.35, 52, 0.1
69, 153, 0.1
87, 351, 0.2
45, 120, 0.3
11, 86, 0.1
86, 17, 0.3
23, 253, 0.1
70, 153, 0.1

90, 219, 0.318, 187, 0.3
6, 52, 0.1

90, 285, 0.146, 318, 0.3
92, 351, 0.2
24, 253, 0.1
47, 318, 0.3

46, 120, 0.387, 17, 0.3

91, 285, 0.17, 52, 0.1
30, 385, 0.2
12, 86, 0.1
71, 153, 0.1
92, 219, 0.3
20, 187, 0.3

93, 351, 0.288, 17, 0.3
47, 120, 0.3
25, 253, 0.1
49, 318, 0.3
92, 285, 0.1
31, 385, 0.2
13, 86, 0.1
73, 153, 0.1
10, 52, 0.1
93, 219, 0.3

95, 351, 0.248, 120, 0.3
89, 17, 0.3

14, 86, 0.122, 187, 0.3

35, 385, 0.250, 318, 0.3

75, 153, 0.196, 285, 0.1
26, 253, 0.1
94, 219, 0.3
11, 52, 0.1
93, 17, 0.3
15, 86, 0.1
96, 351, 0.2
95, 219, 0.3
76, 153, 0.1

51, 318, 0.337, 385, 0.2

23, 187, 0.313, 52, 0.1
51, 120, 0.3
94, 17, 0.3
96, 219, 0.3
29, 253, 0.1

38, 385, 0.298, 285, 0.1
16, 86, 0.1
52, 318, 0.3
14, 52, 0.1
52, 120, 0.3
78, 153, 0.1

31, 253, 0.118, 86, 0.1
95, 17, 0.3

0, 286, 0.140, 385, 0.2


97, 351, 0.216, 52, 0.124, 187, 0.3
54, 318, 0.3
79, 153, 0.1
34, 253, 0.1

97, 219, 0.353, 120, 0.3
20, 86, 0.1
45, 385, 0.2
96, 17, 0.3
3, 286, 0.3

98, 219, 0.399, 351, 0.2
80, 153, 0.1
36, 253, 0.1
25, 187, 0.3
18, 52, 0.1
55, 318, 0.3
46, 385, 0.2
1, 220, 0.3

0, 352, 0.222, 86, 0.1
98, 17, 0.3

4, 286, 0.137, 253, 0.1
55, 120, 0.3
82, 153, 0.1

58, 318, 0.327, 187, 0.3
24, 86, 0.1
19, 52, 0.1

1, 352, 0.22, 220, 0.3

99, 17, 0.348, 385, 0.2
41, 253, 0.1
60, 318, 0.3

5, 286, 0.183, 153, 0.1
25, 86, 0.1
22, 52, 0.1

56, 120, 0.329, 187, 0.3
3, 220, 0.3

42, 253, 0.11, 18, 0.3
2, 352, 0.2
6, 286, 0.1
49, 385, 0.2

26, 86, 0.1
61, 318, 0.385, 153, 0.1
4, 220, 0.3
23, 52, 0.1
30, 187, 0.3
57, 120, 0.3
43, 253, 0.1
50, 385, 0.3

9, 286, 0.12, 18, 0.3

86, 153, 0.159, 120, 0.3

31, 187, 0.34, 352, 0.2
24, 52, 0.1
5, 220, 0.3
27, 86, 0.1
62, 318, 0.3
5, 352, 0.2
54, 385, 0.2

88, 153, 0.145, 253, 0.1


6, 220, 0.335, 86, 0.133, 187, 0.3

4, 18, 0.310, 286, 0.1
56, 385, 0.2
6, 352, 0.2
25, 52, 0.1
60, 120, 0.3
46, 253, 0.1

90, 153, 0.163, 318, 0.3
36, 86, 0.1

5, 18, 0.311, 286, 0.1
7, 220, 0.3
34, 187, 0.3
26, 52, 0.1

7, 352, 0.257, 385, 0.2
91, 153, 0.1
49, 253, 0.1

37, 86, 0.165, 120, 0.3
12, 220, 0.3

65, 318, 0.329, 52, 0.1
9, 352, 0.2
7, 18, 0.3
58, 385, 0.3

12, 286, 0.135, 187, 0.3
53, 253, 0.1
39, 86, 0.1
66, 120, 0.3
66, 318, 0.3
92, 153, 0.1

10, 352, 0.2
13, 286, 0.161, 385, 0.2
8, 18, 0.3
38, 187, 0.3
17, 220, 0.3

40, 86, 0.154, 253, 0.1
68, 120, 0.3

96, 153, 0.1
31, 52, 0.167, 318, 0.3

14, 286, 0.110, 18, 0.3
64, 385, 0.2

69, 120, 0.339, 187, 0.3

11, 352, 0.219, 220, 0.3
99, 153, 0.1
42, 86, 0.1
68, 318, 0.3

56, 253, 0.132, 52, 0.1
40, 187, 0.3
11, 18, 0.3
65, 385, 0.2

15, 286, 0.170, 120, 0.3
44, 86, 0.1
14, 352, 0.2

13, 18, 0.345, 86, 0.1
15, 352, 0.2

34, 52, 0.116, 286, 0.1

67, 385, 0.271, 120, 0.3

69, 318, 0.3
20, 220, 0.358, 253, 0.1
1, 154, 0.2
42, 187, 0.3

47, 86, 0.118, 352, 0.2
69, 385, 0.2
23, 220, 0.3


60, 253, 0.172, 120, 0.34, 154, 0.2

36, 52, 0.116, 18, 0.3
18, 286, 0.1

23, 352, 0.2
71, 385, 0.270, 318, 0.3
49, 86, 0.1
73, 120, 0.3
26, 220, 0.3
43, 187, 0.3
63, 253, 0.1

21, 286, 0.119, 18, 0.3
5, 154, 0.2
71, 318, 0.3
24, 352, 0.2
27, 220, 0.3
38, 52, 0.1

74, 318, 0.3
74, 120, 0.3
44, 187, 0.322, 286, 0.1
73, 385, 0.2
20, 18, 0.3

6, 154, 0.250, 86, 0.1
25, 352, 0.2
75, 318, 0.3
65, 253, 0.1
28, 220, 0.3

40, 52, 0.124, 286, 0.1
46, 187, 0.3
74, 385, 0.2
26, 352, 0.2
76, 318, 0.3

53, 86, 0.175, 120, 0.3

8, 154, 0.266, 253, 0.1
41, 52, 0.1
27, 352, 0.2
22, 18, 0.3
30, 286, 0.1
9, 154, 0.2
77, 120, 0.3
67, 253, 0.1
54, 86, 0.1

77, 318, 0.324, 18, 0.3
77, 385, 0.2
28, 352, 0.2
42, 52, 0.1


49, 187, 0.331, 286, 0.129, 220, 0.3
55, 86, 0.1
79, 318, 0.3
78, 385, 0.2
10, 154, 0.2
69, 253, 0.1
25, 18, 0.3
29, 352, 0.2
43, 52, 0.1
32, 286, 0.1
50, 187, 0.3
26, 18, 0.2

80, 318, 0.3
11, 154, 0.278, 120, 0.3

30, 220, 0.379, 385, 0.2
30, 352, 0.2
59, 86, 0.1
12, 154, 0.2
52, 187, 0.3
83, 318, 0.3

71, 253, 0.1
44, 52, 0.127, 18, 0.3

34, 352, 0.281, 120, 0.3

33, 286, 0.1
31, 220, 0.380, 385, 0.2
60, 86, 0.1
32, 18, 0.3

36, 352, 0.2
32, 220, 0.382, 120, 0.3
14, 154, 0.2
87, 318, 0.3
62, 86, 0.1
53, 187, 0.3
52, 52, 0.1

34, 286, 0.137, 352, 0.2
72, 253, 0.1
36, 18, 0.3
83, 120, 0.3
83, 385, 0.2
33, 220, 0.3
64, 86, 0.1
88, 318, 0.3
16, 154, 0.2
54, 187, 0.3
73, 253, 0.1
37, 18, 0.3

37, 220, 0.384, 385, 0.2
84, 120, 0.3
53, 52, 0.1
38, 352, 0.2
66, 86, 0.1
35, 286, 0.1
86, 120, 0.3

55, 52, 0.185, 385, 0.2
40, 220, 0.3

17, 154, 0.355, 187, 0.3
74, 253, 0.1

94, 318, 0.367, 86, 0.1
40, 352, 0.2
36, 286, 0.1
38, 18, 0.3
87, 120, 0.3
97, 318, 0.3

